"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
163066.34611300007;1870.2390520000004;3968.04687928623;19464.87296821091;28.673512269579394;600.2587165459144;364.1928217524318;3.217205383167359;0.5858412686940084;455.65614259718114;0.6067264193148528;0.05292005635343963;0.3406194531939754;0.9025631216526397;0.8646308343688676;"Plagioclase"
713115.4718160002;4215.675112;5216.335614319222;20304.09649134489;142.51745986161973;1170.108192849628;970.9781739126468;1.6379131232184132;0.5042378650648031;952.8729289252607;0.8298191396711537;0.2513117142615806;0.593219557388191;0.8878180582206809;0.7873682280571342;"Plagioclase"
249247.59774200007;2303.046064;32216.460393683104;21863.108754617053;94.20353374098329;706.0285968833059;516.4381470991763;2.0381278691281137;0.5905213395384494;563.3399487657139;0.7314691634006638;0.1489457060586213;0.46288310770749913;0.921029779843694;0.8248924677174846;"Plagioclase"
993665.8916470003;4920.838637000001;4379.213607496853;22711.454379802042;73.08819788246689;1320.8234981301102;1182.176222189565;1.141774573602474;0.5156701571271644;1124.799852195708;0.8950296719154163;0.23417431912208336;0.5713995482028309;0.8751339177014853;0.7982468840707081;"Plagioclase"
483738.84194900014;3421.6776770000006;18639.47747757505;22137.29821430511;153.51938501857632;1197.0058376765687;626.6067884850996;4.043078137231157;0.5192095017940419;784.8027923586026;0.5234784733392494;0.21778405908450035;0.5505308209744878;0.9170586616700953;0.8371587529283225;"Plagioclase"
574267.5157670001;3559.37681;11494.23474066942;24174.80447358793;35.018685131124485;1038.277913413671;815.1493294248611;1.8988014969929972;0.569608132593366;855.0907029849922;0.7850974376839016;0.15751445220827262;0.4737931741540322;0.909944146314752;0.8245655112306022;"Plagioclase"
8056243.307805003;14077.827038000003;6613.900579567693;3856.8345454652313;2.569605850220513;4391.101593333194;2933.8194791398164;2.4339841963172653;0.5108238756307822;3202.73751055333;0.6681283538495439;0.2559263733055186;0.5990951237684028;0.8900329866678884;0.8138479673087171;"Plagioclase"
6092957.1235500015;11700.727302;26176.1072824162;6699.677307627476;42.70579017826171;3676.813129966498;2537.598927226331;2.2820697207582503;0.5592580839890509;2785.281665124673;0.6901626048233386;0.2026971983843504;0.531321633325146;0.9449191102936211;0.810651192031345;"Plagioclase"
2288202.427665001;7450.27052;10600.684531820038;8232.789857058282;159.7287262172997;2243.569909282505;1845.167267200937;1.8152044275722143;0.5180363341270505;1706.8772121222075;0.8224246811150283;0.42092379701647636;0.8091763684166173;0.9054670171129752;0.8170561209366664;"Plagioclase"
4825431.280560002;15916.799393000003;30755.74070920563;8988.081586281083;87.39046301049807;3334.0649652448747;2777.9075105777742;1.491889148807809;0.23935059631234074;2478.6952065171367;0.8331893767924066;0.5074592676084125;0.9193567515965371;0.7189520945751122;0.6159698938790288;"Plagioclase"
2386997.424119001;7310.552315000001;11795.45277686118;11012.745172507452;10.75517702900107;1978.1658011204245;1848.1293962884483;1.0915326752563208;0.5612565672987575;1743.3357432145085;0.934264152803408;0.20290961263591656;0.5315920875501052;0.9260642690892711;0.800073002281771;"Plagioclase"
3064504.121503001;8980.503631000001;28571.801624306754;13287.524941849375;26.92243569012782;2818.956264738148;1492.2414212173937;3.821833319064627;0.47749484596369235;1975.309553589389;0.5293595505129298;0.07809517014036484;0.3726734036106958;0.9070717072382352;0.8070211441129365;"Plagioclase"
4646627.127890001;11223.647930000003;10707.228096337893;16148.555220406375;141.45884234391065;2850.798152860989;2328.985999619608;1.731186105042328;0.4635318894821688;2432.3382595495887;0.8169592776262663;0.12223912180230574;0.4288792285275566;0.8810874639427645;0.7689422065647421;"Plagioclase"
3748957.0180920013;9066.088097000003;23027.879226949262;16141.692694560596;151.1494668833575;2627.847188650337;2362.969622175718;1.4552584125896963;0.5731660465019071;2184.7929711867787;0.8992035885425057;0.30088128455271734;0.6563334944983956;0.9151080593187455;0.8228025981203961;"Plagioclase"
2155091.1336460006;7273.601720000001;7765.574990157343;17919.39673749383;70.30623856367667;2499.2572528113483;1204.0206050641168;4.758658501677999;0.5118897939669862;1656.4864182558877;0.4817513698158707;0.09665272373618036;0.39630161470243036;0.9324899814582212;0.8456789364870532;"Plagioclase"
1814043.1201420005;7370.7458990000005;37470.423150703726;18814.704933887573;131.0479102000018;1890.5338116315663;1515.225855986614;1.7177273114638432;0.419599141711148;1519.7734819437912;0.8014804319627299;0.2402353245657693;0.5791166600145871;0.8416316871306305;0.7228158769823846;"Plagioclase"
2560223.882502001;8563.641504000001;21884.2632159591;20271.866583040428;72.46410979229624;2879.4695393960005;1423.7656873741719;3.9551334385628873;0.4387032501087494;1805.4856107366068;0.4944541582727845;0.25765912972736094;0.6013013377660857;0.8976554264458204;0.8073759369504778;"Plagioclase"
2311833.3282440007;7700.493482000002;34758.102587445144;19968.78988283147;12.553016057825191;2457.7903895920385;1317.182794845873;4.64495613700001;0.4899246253951676;1715.6682704873247;0.5359215335952666;0.09982668312157965;0.40034282530530413;0.8665747803017742;0.8282236131889501;"Plagioclase"
1887976.9439190007;7466.904203;15944.430091635277;22924.512722081283;114.75489433452331;2191.0217645132884;1548.303421535577;2.9434393770052436;0.425525304600063;1550.4344244584847;0.7066581658897925;0.4112240210637127;0.7968262300984874;0.8348354681067602;0.7667522120746834;"Plagioclase"
3825233.888168001;10990.48192;22600.486505865054;23315.883930474047;164.4088027068862;2880.234643591441;2045.1893661868266;2.5173640556078256;0.39795538544883396;2206.907124071274;0.710077344127986;0.2094649372573078;0.5399385860866368;0.8576427253131427;0.7159242479332517;"Plagioclase"
73270.30624100003;1324.529635;5451.541370342421;1814.039015470239;73.73623230269257;448.2986551450113;294.9730473908236;2.217467931716312;0.524824996401861;305.43518356747444;0.6579833421436622;0.41746272022235204;0.8047695885749729;0.8511441188277801;0.8471879558965097;"Others"
215339.08699600006;3519.4212680000005;20029.92436551547;2086.9844299332394;1.724885512562932;1451.737438409391;265.0022537642304;61.36691198375929;0.21846920236724615;523.6203215025871;0.1825414477528267;0.4031518019894663;0.7865483615593915;0.7243391532792411;0.8830455399748411;"Others"
329747.4804690001;2848.2691160000004;3206.9258804628066;3990.1817360875316;33.20994433961715;813.7494134897822;644.6630392435337;2.0166074978891464;0.5107746187345122;647.9564274778951;0.7922132152192677;0.24948732625996228;0.5908966744395902;0.8791206766293833;0.8120581057481788;"Others"
151420.23102800004;2396.146841;14534.108015154285;5023.389710425416;115.99500270595868;874.9941310432748;285.53469314690244;15.406577685788495;0.3314109933357045;439.0833930106944;0.3263275523990694;0.2958955559682367;0.6499854677053185;0.827653947865508;0.8458223295506289;"Others"
56219.287894000016;1175.9674740000003;29577.440386894523;4536.07155790509;14.859893178251543;451.6401523839716;171.13600936159605;9.136295886937399;0.5108631591807006;267.5455485024777;0.3789211576035894;0.07978797586827345;0.37482875080502354;0.888088219237908;0.8932699315457426;"Others"
59232.763370000015;1132.3129290000002;33753.104580163366;4391.63252975496;143.89381945105504;377.4486875646993;232.1656947026976;3.449665095709393;0.5805490593658221;274.62246205768463;0.6150920703967253;0.16194040688518738;0.4794284746718856;0.899737532808399;0.8518322455717539;"Others"
57283.68060800002;1415.3510690000003;6793.274462113901;6631.151315154441;156.858750009801;577.2032415986887;154.73795725772513;16.767426204105845;0.3593456766223394;270.0663759487367;0.2680822734625416;0.2245727401444108;0.5591744381565604;0.8475304223335719;0.8788043710447078;"Others"
438239.50924600015;2928.6271300000008;22566.764723433116;6862.059103207899;99.99835332207273;887.8489541316702;651.2113380179533;1.8617767863479109;0.6420860434903312;746.9831813617616;0.7334708623437507;0.03618999241578035;0.31931807420259967;0.9229134523012431;0.859176638509116;"Others"
302771.3456460001;3019.5326920000007;33284.65218812492;6471.467204720815;120.03013864728005;1056.17886000862;432.3194163991732;8.345522516339397;0.41729690441275;620.88682566887;0.409324057476065;0.18445160836924504;0.508090626600889;0.8125011592321247;0.857641996677544;"Others"
162679.29421700005;2088.7299840000005;8009.914155159962;7963.303773420573;117.6652043327408;680.41917062838;368.3243330504097;4.74758221518114;0.4685733033145837;455.11505194477;0.5413197466353794;0.20994200495595036;0.5405460075460643;0.8120126957841717;0.8371206400032221;"Others"
419847.6325450001;4778.9462490000005;23875.26663774797;8710.95941484896;71.7538030650891;1935.582848911808;350.8501733340148;44.39163454258975;0.23101345795497108;731.1406215768153;0.1812633200026876;0.2703741072109768;0.6174905499086428;0.742749192996185;0.8706967450974569;"Others"
145994.59284300005;2298.274429;31945.183241300958;8120.186562325428;78.5358746646336;724.3712320676291;359.7079868859973;4.782633331649307;0.3473304549350034;431.1450903410786;0.4965796141009836;0.4017300549585626;0.784738137017035;0.7310514293624975;0.7766749294498635;"Others"
156417.34747100004;2370.33269;35089.265904202206;7422.4138446378865;25.242230589838087;840.2833002580174;319.7389898879121;12.465325760688971;0.3498454007013172;446.26982004462036;0.3805133218638678;0.3490445619582187;0.7176568838951296;0.7193807813344353;0.849675580350706;"Others"
89277.66679700003;1515.8892870000002;7805.557581404352;9178.084660989396;100.76868810247299;563.3783101061222;254.45180829140944;5.794683919830467;0.48822243038377433;337.15257054875;0.4516535403066529;0.26110925800348295;0.6056941775216537;0.8701832390191323;0.8622969356732448;"Others"
149173.94770300004;2041.7891890000005;9821.065758328315;9637.25513603299;56.55093570921347;750.1634040603233;242.84887525446337;10.528957989416117;0.44965667738775655;435.8143747740714;0.32372796905317314;-0.04084483775006118;0.22123428211349308;0.9129864636209813;0.8645860828877175;"Others"
317320.3499510001;3233.4570510000003;26015.208429047507;9405.298778985429;23.989810821525538;1086.7233489212554;467.32653111600797;6.8631875591917195;0.3813937704383747;635.6294658893764;0.4300326587994115;0.2569887552087835;0.6004477904192504;0.8237077704218025;0.7994550860666435;"Others"
529735.8128040002;4061.7419040000004;33025.07516607954;8974.0930778665;125.91184168543884;1315.8547698344119;694.451363707916;4.692132980822421;0.40350094061196834;821.2676695965065;0.5277568464453766;0.35481607552044003;0.7250054031955248;0.829687043311647;0.7782094996944936;"Others"
450217.38309900014;3650.0930840000005;4351.054934371115;11070.60885798063;90.74448026213732;1172.5731442823842;607.0799132946353;4.822090557022969;0.4246432680550683;757.1225633203829;0.5177330866350079;0.2418050702172273;0.5811153222531993;0.8274771341463414;0.7970924721765261;"Others"
148012.79201500004;1973.666541;13881.238590427272;11081.285824468832;100.8832088012048;756.9332479204497;257.2814075338218;10.075356859342062;0.477487006060804;434.1148925344061;0.33989973123873257;0.03337182256494838;0.3157298689047403;0.8840041279669762;0.8825301806643943;"Others"
489461.6806970002;3798.8366460000007;31004.849721140406;11172.676993306693;60.60099172679369;1094.0516228044162;924.9426562549194;1.3326097371768417;0.4262136196646758;789.4314203880892;0.8454287137603118;0.6237673609130386;1.067444815364734;0.8346632093818139;0.7758672474383621;"Others"
544291.7287500001;3514.389362000001;3623.9602230857154;12181.32718041905;166.35507946966206;928.1606641580288;854.6092027772812;1.2434174728401894;0.5537858406411229;832.4744758350041;0.9207556792471171;0.14458716281867875;0.4573336380969661;0.9110260177462084;0.8064203629922096;"Others"
213065.15710700006;2092.3764070000007;16327.717273137188;11093.044136763228;55.49657237794844;701.0921679077748;512.1950920620895;1.948129019911841;0.6115650664008864;520.8483307392303;0.7305674139686956;0.3236951417867523;0.6853809996967112;0.8955089472461074;0.8981156778069136;"Others"
154433.70650400006;2019.892248;6589.630504699248;12471.87316496599;21.75101799812203;773.8088612594828;295.2738100904102;6.849107908008289;0.4756588198804056;443.43105682948817;0.38158494283693073;0.16200076302691782;0.4795053224983045;0.9030432849694864;0.8696558169077147;"Others"
916711.6807530003;6581.412310000001;14239.913713057838;12914.818347319297;167.7883271628414;2172.523882412032;711.9282225981572;17.20761684564109;0.2659527166068161;1080.3673278359338;0.3276963850025635;0.3251281664961445;0.6872055834252918;0.737764007631677;0.7742117688414512;"Others"
66013.08319100003;1327.2059570000001;34323.85487749975;13345.323689247201;77.24241030650333;353.1198793912584;312.1910928887525;1.3905214960102097;0.4709374595630788;289.9145874023473;0.8840937911140465;0.31160341763662247;0.6699853383447368;0.8031449714093509;0.7895026672186642;"Others"
447438.90341700014;3239.8639240000007;10768.275570044952;14603.048143302905;130.44343456537771;929.4024613352296;751.4475822734943;1.3894700265290527;0.5356610471795294;754.7826877210829;0.8085276438733809;0.22591017357120874;0.5608773112840102;0.8916819327557471;0.8085147473619636;"Others"
319981.3317360001;2776.8497020000004;26147.500715504582;14889.663253801627;52.110905364380145;900.1694450956827;545.9898947840871;3.212843123874513;0.5214705149336422;638.2890294712073;0.6065412437166778;0.20635217622726043;0.53597529564987;0.8868795616942203;0.8406618584069121;"Others"
116405.85772200003;1710.4352870000002;28064.04270632942;15979.087287851802;126.51487433717922;621.0132652627644;268.3210177505055;5.784789189488339;0.5000016114053741;384.98381951773695;0.43206970407785567;0.12426998363996743;0.431465002129161;0.8682338385400556;0.8671816760758864;"Others"
73588.24172700003;1519.0861510000002;4779.077536770922;17509.499274443508;103.53062622299882;572.7291715924932;226.84510400377303;7.662200629636785;0.4007314994394649;306.09714045437704;0.39607743983604393;0.3866286513317746;0.7655104327384015;0.8025780189959295;0.8610135699933716;"Others"
588574.6126370002;4137.927695;9763.063933393616;17239.217889967942;99.94821251668857;1326.2096614038655;769.9620635255218;3.999956490667186;0.4319620506016402;865.6768865094001;0.5805734085140617;0.3626046638029026;0.7349221417944172;0.8181722103725908;0.8002255464736922;"Others"
65591.47309000001;1328.6624230000002;24911.020519915706;17350.271109062174;53.45915747687585;413.97593820244185;241.8304314738636;2.868111471238503;0.46690437521547573;288.98729614919114;0.5841654288506113;0.19874979673048235;0.5262956454404883;0.8329676116913894;0.813321276566275;"Others"
61085.083158000016;1249.7845360000003;4770.6643701063595;18949.16032292374;87.07947368142565;437.6419186673499;211.03787995833767;5.49272027882537;0.4914447953988304;278.88338686662837;0.4822158731982592;0.18750115492771235;0.5119734298726406;0.8599785929746036;0.8438336166130959;"Others"
198253.51044400007;2686.136057;15032.54189450565;18441.78590719565;62.4327525288952;753.94247214306;492.6492841392322;3.291651861500016;0.3452826346738991;502.4183609103737;0.6534308681919598;0.4714484799058538;0.8735063926565768;0.7192036707369055;0.7493484109840829;"Others"
384384.0025740001;3107.2440190000007;15952.524955119217;19103.774004045747;120.30999707986567;1031.4172041284432;541.9097342031728;3.33625874613397;0.5002930241233086;699.5805260588659;0.5254030396565774;0.14205205611413918;0.45410583999062304;0.881348948511117;0.831278328063619;"Others"
106259.56873400003;1779.0127520000003;26667.41506068688;18971.514495381816;78.4119145666904;494.2616858265093;337.63944317948;2.1039777934394945;0.4219099724844154;367.8231707201613;0.6831187867918105;0.233479550740806;0.570514941625357;0.8039113156243465;0.7739859433003097;"Others"
96396.65702700002;1484.1230800000003;16151.217485409052;20113.37684448269;65.72537967653248;466.38955512543373;248.11407168063187;3.372396556372079;0.549961134518866;350.3370315953612;0.5319889113166407;-0.057181447609328424;0.20043386441376396;0.9210804385153876;0.8518865584921703;"Others"
210321.23563000007;2380.3360350000003;36444.91216329281;19286.735282977326;151.24273172027108;882.6377228043743;375.30960253971585;6.841085191244196;0.4664621890481921;517.4836367477509;0.42521364410673224;0.23702625624219562;0.575030747323256;0.8852106120549221;0.8562968362574068;"Others"
328316.7707820001;3381.285721;4839.07375910488;21796.035041008803;113.42468369969305;1263.0570617340195;379.5374235741744;14.669235728390845;0.360860370392602;646.5492214513854;0.30049111403812345;0.146764896387225;0.46010641459433654;0.8490232175731469;0.8364341923058682;"Others"
76152.46053800003;1447.3985790000002;25696.374520148853;20474.146386367764;179.54842880651046;479.39553924317863;259.516996585574;4.637219277277166;0.45679098093641396;311.38452785240565;0.5413421180248638;0.28311545537352345;0.6337133382424358;0.7899340407226842;0.8758443813561322;"Others"
157696.00105600004;2057.11363;31475.9382527174;21700.395134817674;61.06081546881188;787.5717340846634;307.2687843212458;7.249330081294002;0.4682890264235413;448.09015230319136;0.39014704441921305;0.2052517315532682;0.53457416597415;0.9096925959889955;0.8694467519521516;"Others"
197555.43470300006;2845.7925980000005;34765.48890648288;21234.045405765668;116.94659834602383;906.7701591669762;377.10694286161635;11.337801818133515;0.3065436715117661;501.53304152488795;0.41587930419771835;0.3594481485667754;0.7309031417722209;0.7300521046178996;0.7873911509133807;"Others"
310477.8253610001;2887.060011;36060.5028373144;21857.015794884355;129.7564819836946;1000.7048974312828;519.1399358568956;3.1575555132811552;0.4680894245191929;628.7389323184966;0.5187742532183863;0.3141645804096886;0.6732463120679081;0.8636660770591402;0.8216515094808677;"Others"
56875.893789000016;1242.5863340000003;20236.848742617574;21954.43332276097;170.40104692759493;443.8938220784485;166.71967736874694;10.060747487263239;0.46289762518670285;269.10339483981215;0.3755845859447057;0.021945201433179608;0.30118104301706583;0.8503668492301333;0.8864922161617785;"Others"
328434.2686790001;2967.9385669999997;38158.407304194116;22840.281514173283;13.018722432682885;984.0461664356556;626.3942981676529;2.838919479874465;0.4685419863057437;646.6649045125893;0.6365497062363804;0.47402444586921944;0.8767862143870255;0.8287234042553191;0.8225866600290722;"Others"
652182.4447600002;4167.254190000001;18472.667218376435;24234.00108160238;54.657698159994546;1263.4969468927814;781.2717556600494;3.2650993960898744;0.4719315200427992;911.2543437759231;0.6183408338115652;0.1887679778152703;0.5135863988692551;0.8495772821810259;0.8119833954741312;"Others"
709445.3904450003;4468.101176000001;24091.794453270988;24194.833145199478;68.81355261978833;1378.3760270855364;785.5778773038171;3.6046419499046096;0.4465631039067989;950.4177639041959;0.5699300204493961;0.1987479184606771;0.5262932539530963;0.8635426744626258;0.7893181935860442;"Others"
353710.1398160001;3272.547652;25395.08867740738;23620.287693137412;70.11571691617095;1255.3767641442205;492.87044390454145;8.78733257215603;0.4150356626071575;671.0869819833601;0.3926075884003851;0.3738813650686366;0.7492800837801147;0.8392122136403143;0.8673027053602703;"Others"
9206008.611437002;27431.530203000002;19703.850764417322;5967.661742515713;154.1093414692029;7528.9057872114445;2633.1511789935485;14.79693817438152;0.15373798057111768;3423.6609372503635;0.34973889346127873;0.6913214682620459;1.153457376250774;0.553656997585778;0.6507199828410534;"K-feldspar"
8090656.368344002;14145.184647000004;5182.363442446677;8957.944105478122;149.80423230820833;4254.332059020564;2762.1498755297694;2.5233538478525364;0.5081318036584899;3209.5706303240877;0.6492558261109674;0.14073495537793043;0.4524288552488822;0.9057772914985301;0.8051439258811959;"K-feldspar"
8664889.325906003;15524.989007000002;19452.85391038044;8969.82614270388;130.55117463906586;4027.0059462894524;4023.7658514877394;1.3239662717110752;0.4517626074116103;3321.5176863140637;0.9991954084883587;0.4687295505232823;0.8700445442473441;0.8246663289940206;0.7885154699613889;"K-feldspar"
1.0185201526830003E7;19692.329954000004;24266.879021015455;11463.83674377897;113.76383406148446;5257.0556336703785;3615.6653859413573;2.266804683429281;0.3300542144162483;3601.1388969403715;0.6877738486889412;0.46572015395319033;0.8662128615285125;0.7587879823941703;0.6923604879081643;"K-feldspar"
5.008546914885802E7;53195.49359300001;25916.877081189257;11367.444513268407;116.18490438822232;13235.327704235166;10429.130216347832;7.328298749055687;0.22241902066714905;7985.662147683122;0.7879767278456294;1.1645166160688134;1.755948150815151;0.795835823110011;0.6573352817916394;"K-feldspar"
3.580538297188601E7;34959.277353000005;14762.658192859846;12823.004642333115;136.04966536539774;9133.158202104294;7711.681059449197;13.437388747142213;0.36815719622380394;6751.950052702722;0.8443608321240307;0.5449399309143158;0.9670786142805172;0.7493667817236208;0.749496091650519;"K-feldspar"
3.263418384826601E7;35209.715893;5793.906573478502;19882.875719630487;158.14210728845876;8365.746279283938;7500.3049259795125;9.543282940655821;0.33079396549771445;6446.016862045104;0.8965494141930274;0.510082708104825;0.9226970197798292;0.827264900270065;0.7019037891729575;"K-feldspar"
2551715.652431001;10669.920063000001;16834.47015033682;20682.9904248343;83.20002634882913;2768.148250841071;1779.4383152509008;3.1036294290848394;0.28165652065550834;1802.4830860773247;0.6428262340032685;0.5161071184677086;0.930367537287565;0.7121094345227188;0.6863020189245067;"K-feldspar"
347966.5661450001;3042.14735;16523.04217860761;2720.821056092959;61.64731573562436;774.1686530061438;759.4755081383349;1.448852782559869;0.4724837644777517;665.6160997613548;0.9810207442386688;0.32709410289051005;0.6897086913850323;0.8314478703902495;0.8066274899537658;"Quartz"
726973.3120210002;5487.164672;10293.642003936075;3871.7802971164;115.49881351591779;1281.5029525071147;1147.36575806894;2.2301826360881267;0.30341171429546443;962.0868821640963;0.8953282205275059;0.5885208131465555;1.022567516933051;0.693504147270977;0.6977938527229243;"Quartz"
1252036.8555090004;6237.412918000002;16394.76985847562;4178.585331224573;24.86123161127019;2040.789763040482;1061.8842903729244;3.4220996649203372;0.40440636873589103;1262.5936939094556;0.5203300749563101;0.35940302244197003;0.7308456854056181;0.85739235797216;0.782883927871456;"Quartz"
778389.0094200002;4353.279601;28355.942854075656;7251.243277215416;116.00289944035194;1406.1325437204964;1030.1495050024464;2.5797634639875855;0.5161470335791398;995.5278338553752;0.7326119501343495;0.4615702823506292;0.8609290808985584;0.8581421397928938;0.8370915815200358;"Quartz"
