"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
379960.5523340001;2939.524335;20151.05224737149;10201.298838978428;101.32050942758228;797.1166834048641;750.68566278698;1.3958983882537803;0.5525788453711005;695.5435289549198;0.9417512873779591;0.2368908914332848;0.5748583954955849;0.8722155232595038;0.8312910568233144;"Plagioclase"
1074787.8220640004;4896.557193000001;5515.384466065182;11369.255353328532;155.94469682451157;1547.5102739704068;903.5948790121437;3.447855153529018;0.5633145098577323;1169.812958233779;0.583902345729708;0.021820111724989724;0.301021773853959;0.9274905911332989;0.8350554652655519;"Plagioclase"
426842.2132370001;3243.8705200000004;33181.74736632285;12643.576815777971;18.590863843730357;1013.0576520801591;729.3309683246517;2.3263608137001426;0.5097417497007332;737.2057957284568;0.7199303680566274;0.359506643585568;0.7309776199433174;0.8502023734133648;0.8222817453885305;"Plagioclase"
465934.45473300014;3161.0307300000004;10262.757683933369;14484.688099847212;163.640431839737;897.8606335855404;737.0677024458503;1.8161028171855207;0.585972527182011;770.2247548739728;0.8209154905282178;0.11553028811600995;0.42033727617911315;0.9145085803432137;0.8372273093972737;"Plagioclase"
132537.62781600005;1720.501728;14084.894234199;14817.606652065082;97.60712792956986;503.27079658264495;381.31296972603417;1.9619532313470491;0.5626506578353894;410.7945336792134;0.7576695733494971;0.13719252330358783;0.447918490647291;0.8894661162391577;0.8284084519094422;"Plagioclase"
1372707.1957280005;6247.660760000002;15950.86299399823;16368.52527503424;63.72536915483281;1969.4027022487278;1097.7371688839785;4.869963261967454;0.44192939993286234;1322.0382312714717;0.5573959899773402;0.23692928002585886;0.574907273369717;0.8825845442829846;0.794084849606975;"Plagioclase"
311217.3709480001;2436.4047180000002;19035.21529670428;16539.298350137695;8.187629613628276;820.92904017549;516.2649098106208;2.777305029491519;0.6588322199091042;629.4873022543869;0.6288788488957083;0.06955784634412081;0.3618033453471094;0.943449200662099;0.8930047413411715;"Plagioclase"
475327.37485200015;3683.4945290000005;31749.180237843895;18061.161916346773;64.84968113494328;1247.7311248882638;614.3095952338156;5.975100186121959;0.4402330386878125;777.9496194206414;0.4923413249700153;0.2665004903688115;0.6125585077640461;0.8644476846498065;0.8254201517235376;"Plagioclase"
815241.8792320002;4864.904033000001;8716.911812788254;18262.74013523298;159.19097497310622;1366.7252115079016;972.5069802683707;2.0111897459643613;0.43286033397025275;1018.8219663721383;0.7115599917816752;0.2804933663398966;0.6303747907950056;0.8773514032177683;0.7880200618543219;"Plagioclase"
1275266.8809100003;6383.177823000001;27782.2934380684;22143.430802232946;7.368593813074284;1695.9788142864554;1243.0779503066312;2.608676458221178;0.3933118747406306;1274.2528096361725;0.7329560604385427;0.2983972475910208;0.6531707204081799;0.8023464644312345;0.736528243355504;"Plagioclase"
876589.6047480003;4586.101212000001;8682.786658671588;22355.998150731702;146.47038379385583;1248.6935200172823;1059.2127588187777;1.227855195672284;0.5237438182697624;1056.4603869852008;0.8482567914696297;0.18503895443054735;0.5088384588325832;0.8922814990959554;0.8076383777375735;"Plagioclase"
238652.05208900006;2361.8305040000005;25762.711256132534;23190.496407454608;80.51507212459455;686.34462747808;525.1417476110435;1.99377874252008;0.5376226810509878;551.2360929328837;0.7651283722299044;0.18616059362722556;0.5102665742127193;0.8704497327820914;0.8159645849844608;"Plagioclase"
198301.89193100005;1940.2729830000005;11962.010201910009;23629.528603952465;91.56707313693248;571.8613393273365;434.62165734938554;1.8588535049519992;0.6619284516883991;502.47966187931223;0.7600123097333665;-0.015614689476830857;0.25335830461450154;0.9361459149047245;0.8664059715972451;"Plagioclase"
917527.2543910003;5168.440486;27496.75997527703;24635.9787237083;24.935086386473895;1720.6740967347125;875.9377404644762;4.614604742221827;0.4316281868676588;1080.84780781704;0.5090666164654452;0.29015760691967885;0.6426796840710187;0.8887393720291892;0.7920830506008849;"Plagioclase"
658665.5640180002;3994.531519;30790.10226422381;24855.760495907576;84.75266857121659;1142.2956730488365;935.2873851150874;1.6670099496789204;0.5187320930508472;915.7723750272268;0.8187787165636065;0.2739387012400815;0.6220291319874259;0.8895713538944066;0.81846123267503;"Plagioclase"
830924.3926610003;4398.0777610000005;9828.684894993388;25652.78466340324;119.63454951346066;1341.6034319344735;849.0381775971895;2.4389834014140175;0.5398157664957336;1028.574642610362;0.6328533137195032;0.07666291087838917;0.3708497944800352;0.9417575358776713;0.8220488980572165;"Plagioclase"
4210696.106738001;9936.555255000001;12937.45704302237;5769.374155556798;20.700262713533974;2677.744020686669;2579.0055557124456;1.3616339330695237;0.5359102443256114;2315.4318806566553;0.9631262494803727;0.2881229516630974;0.6400890805384362;0.9176946239928176;0.8007971753587355;"Plagioclase"
1985451.8169420005;7209.401540000002;3543.5949010902946;7525.211996574557;71.79623813216372;1746.7857974372141;1463.5556082682838;1.6621824863365624;0.4800326595882524;1589.954643219999;0.8378563704923239;0.011298608604243419;0.2876253800105704;0.8722565678403555;0.7748342607921935;"Plagioclase"
1844654.7781310005;6798.917367000001;16980.96035462792;7168.5441660003535;40.204501866438115;1874.880187316775;1402.5111956036662;1.9536480200578157;0.501470557231302;1532.5427921924588;0.7480537716977332;0.11957872386178832;0.42549190466495806;0.9067901129703558;0.7724934196865346;"Plagioclase"
2047456.1483530006;7173.260677000001;29973.25892572739;9087.149331657853;10.000492109962506;2232.637550214538;1262.3227703147259;3.5423164202573805;0.5000244561344884;1614.5903920791131;0.5653952967840334;0.08109513607293958;0.37649307886890826;0.8617712342435906;0.8329954814215654;"Plagioclase"
2440500.4371000007;7071.252848;26051.949269283494;11178.437498722744;35.5489904357414;2156.0358181563943;1532.2174201891128;2.099983894182233;0.6133325596743041;1762.7653461136483;0.7106641769519847;0.06313241181437768;0.3536222280117338;0.9536284333054258;0.8427359509122168;"Plagioclase"
2840249.0176170007;9799.297794000002;30349.163454356756;11581.631857343098;16.85331105869235;2584.0110922423137;1753.0133329333532;2.1246387844202625;0.3716861434180897;1901.661738092546;0.6784078203829033;0.2526018705050989;0.5948622353363257;0.8146819874150995;0.7199868755208073;"Plagioclase"
1737220.2304270004;6642.699558000002;15331.768555510911;12560.745268043782;55.94397526072273;2170.7857113505047;1233.8773342035954;3.695241724073435;0.4947382878681584;1487.244934532839;0.5684012603141592;0.21094367724888505;0.5418213763202941;0.9157706811433152;0.8126407467125129;"Plagioclase"
4394248.556775002;10608.538171;6841.305913953837;14232.370783308563;116.614251849423;3009.071270983894;2286.3845959541013;1.792261257781316;0.4906630973606416;2365.3606557735225;0.7598306553923891;0.22966559603723571;0.5656588636749426;0.8927593499085862;0.7951084940296625;"Plagioclase"
3310634.569154001;8316.878306;23735.16375113467;14773.327430514792;132.1518200267092;2306.873940807704;1973.9079771165566;1.5423254602499723;0.601451227933242;2053.1027377153173;0.855663563664616;0.08026275054875055;0.3754332527030456;0.9275585153455731;0.8338123365346258;"Plagioclase"
1790854.5645870005;6392.063843000001;28128.552771796985;15226.534358106885;136.2061945459199;1878.0377777984334;1543.1228694527458;1.638013932665181;0.5507924445485154;1510.0287581704001;0.8216676403931032;0.2709673525129785;0.6182458932868798;0.935897621128826;0.8166093395197023;"Plagioclase"
2531208.813584001;7919.909822000001;3604.976451472324;18285.354511279984;78.00623516210733;2175.975509789771;1773.6609675577415;1.7115076124137951;0.5071043836009292;1795.2256564112838;0.8151107214111529;0.19753032331462986;0.5247429636636716;0.8816304520527499;0.8264402071622475;"Plagioclase"
5840447.231256002;12516.177377;26511.97523146663;20037.38851307076;154.7097369129012;3195.7258284086365;2862.3572861589973;1.3118885819139603;0.46850318741470526;2726.9558804231015;0.8956829965555445;0.2300906917182169;0.5662001123062639;0.9054522192803023;0.7444314658021645;"Plagioclase"
2.3205475252168007E7;26649.097739000004;14861.98838640688;18901.17538304242;136.68851545748987;6921.677984033208;5826.997884470983;9.521383769196687;0.4106154742702697;5435.635082070307;0.8418475834779642;0.36507233544714424;0.7380640789152872;0.8962943959576296;0.7194656467840125;"Plagioclase"
69.11641000000002;26.568674000000005;30659.923800000008;5383.929100000001;69.82509242494314;11.684198601351556;5.187820490809477;4.864980036962833;1.2304140345818562;9.380924602731271;0.4440031077706418;-0.3112008863347665;-0.12299373010289436;0.9090909090909091;1.0;"Others"
76.02805100000002;41.135963000000004;2684.9260000000004;10380.965000000002;84.69017236192244;13.331883979133867;8.583029462383982;2.7259106295463456;0.5645993632956143;9.838796727361622;0.643797191441025;0.18208349328046355;0.505075448823368;0.611111111111111;0.8314053812232377;"Others"
82.93969200000002;42.113951000000014;8072.344500000001;13607.265833333335;180.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
701787.2922170003;4366.390424;5607.6831250677105;3392.9679499000367;127.77337921622201;1405.6120107174338;741.9066464729984;4.674389204221806;0.46256229826080203;945.2742101862804;0.5278175206359572;0.16707590471525063;0.4859671935910239;0.8635493829785426;0.8273137466463077;"K-feldspar"
237940.1530660001;2339.302603;3605.8132510602454;4231.494708418057;19.585723817735218;879.090834343502;412.48041172849855;5.473273824374161;0.5463925793764307;550.4133103077803;0.4692125041168648;0.19690374517141546;0.5239451795938642;0.9159017745497113;0.8775756989998956;"K-feldspar"
1343118.4606070004;6263.203408;8713.592520390888;4107.52686088912;98.7839315198777;2484.801364854812;707.0358439548504;14.538550615811637;0.43026017509764186;1307.7123297226535;0.2845442110404518;0.02732692677179565;0.308033268537095;0.9145660768072288;0.9015733191400768;"K-feldspar"
815082.9114890002;4422.196207000001;16902.549875187615;4050.754924810692;167.13911883444598;1533.651198645469;762.1860443364258;4.72877814000274;0.5237639903310298;1018.7226291516575;0.49697483039793766;0.12635601912738198;0.434121025003458;0.8759944437428967;0.8609818897165002;"K-feldspar"
811246.9507340003;4010.026845000001;20659.9637086152;4530.576190135806;34.705562521703904;1196.846053520142;933.1482907193496;1.8154457441763114;0.6339695244782081;1016.3226349050519;0.7796727807847891;0.08124910485646286;0.376689118012745;0.9170058673250154;0.8710487410714578;"K-feldspar"
1307751.5936100003;5633.694616000001;30194.08609202474;4611.673167781831;156.56837347159004;1704.741061385271;1263.1763639056478;1.754432444445586;0.5177838718408795;1290.3801934603152;0.7409784350939443;0.29326354624095113;0.6466342888384108;0.8636295170411754;0.8332006473458448;"K-feldspar"
251721.96522000007;2398.4209260000002;32517.400149890174;3447.967066309721;171.75619406244246;799.8940012833649;502.98976293563175;3.423149898339282;0.5498955032812811;566.1292788723732;0.6288205213798649;0.2553370701586892;0.5983447996980225;0.8743458011235417;0.8606797808601174;"K-feldspar"
205255.00277700007;2061.348949;24164.770472572993;4514.128624069772;32.54659245439691;748.1239333424846;387.7057724139271;4.276022388998093;0.6070166209798504;511.2130537167475;0.518237360328424;0.10986957410747587;0.41312983125201164;0.9239025604330648;0.887404490097324;"K-feldspar"
181845.27471000006;1897.7646820000002;27136.030186316995;4834.0328311288495;42.57036947174278;580.8105262184708;461.1992134807181;1.7896972170570749;0.6344934808839934;481.1783398948887;0.7940613894921712;0.15694016267203573;0.4730619660063679;0.8967585807287228;0.8628275921303084;"K-feldspar"
533557.9502770002;3195.770336;4461.494086687308;6578.463328173376;176.3124740913386;973.8469126158071;813.3789697259867;1.4428998921949123;0.6565084754037602;824.2251401774362;0.8352226198892035;0.16598219053434188;0.48457463344525326;0.9273135690947532;0.8602984244609998;"K-feldspar"
385068.25503300014;2861.2826660000005;25374.711241038898;6352.600970258289;177.3516990981423;1034.2800365047567;505.33933794908876;4.218360199496025;0.591052492659015;700.2029203953527;0.4885904398356476;0.06603978633555063;0.35732401222344673;0.9324975730592844;0.8967900150134973;"K-feldspar"
1346809.2769010004;5699.824482000001;33067.97224116165;7370.5808380024755;65.53582188036809;1547.8401072838076;1347.4908767838258;1.2244630811123434;0.5209463486797316;1309.507858153789;0.8705620628660669;0.21628601015773488;0.5486234458409819;0.8669350892022957;0.7984754097906974;"K-feldspar"
800609.9352350002;4707.997426000001;11574.972774998922;8067.703912712048;34.07139451230708;1393.7076589455137;1124.3357267936744;1.6499058383995695;0.45389814282064683;1009.637672360268;0.8067227869324852;0.5372220443885445;0.9572518959541265;0.821687994779105;0.8433147531206827;"K-feldspar"
604920.6436020002;3335.722522000001;14927.671095644528;8333.055559070863;111.65320031773707;936.3112376968116;862.6405369547481;1.2273126500928122;0.683169446589137;877.6154538638847;0.9213181495895717;0.04867659244103649;0.335216507134047;0.938000364388524;0.8671149053686183;"K-feldspar"
469099.98631100013;3454.697917000001;31517.287945381686;7946.0191926448715;135.95975330075706;1125.5956301152864;610.0539047185258;4.380661765069426;0.49391831214158155;772.8367570230397;0.5419831850769025;0.1496749551989765;0.46381161655096353;0.8677602475260183;0.8303701544739142;"K-feldspar"
190830.40801000007;2288.1001990000004;9831.13788247012;8971.833092828687;81.27769107161592;816.8908636132351;422.7017166244573;7.043320212775913;0.4580441756059985;492.9227341239982;0.5174518842759265;0.4211514183477151;0.8094661848967754;0.8050971015337961;0.8718924179421391;"K-feldspar"
175154.80622200004;2138.0316210000005;11125.870942545973;9203.863630968353;95.79039596694135;793.0085597194543;309.23557164375563;8.67069724696472;0.48150818587536326;472.2436084610092;0.38995237548653333;0.0996010429300416;0.4000555312905564;0.8624421453852437;0.8817360980462318;"K-feldspar"
1263226.8022880005;5301.470515;17558.430283370177;9719.24687507113;59.546960330106785;1485.0530710933406;1351.3865359469235;1.2727830750855373;0.5648049509499667;1268.2232921068864;0.909992081934144;0.2477572776837456;0.5886939081780385;0.8770899318552645;0.8540873329746325;"K-feldspar"
323630.6781840001;3035.2278220000007;23241.370691717926;8621.681584849652;151.77109094908798;1094.499019649246;461.02160838163235;9.268114930822367;0.4414453621060157;641.9185130165107;0.4212170135423016;0.22455094130316763;0.5591466830098603;0.8423249203979204;0.8595179979870385;"K-feldspar"
258343.31729800007;2192.391454;24910.706171571517;9284.387211595058;112.82203099419283;737.4927832145335;484.955059366994;2.488337452063504;0.6754153008332262;573.5267454111249;0.6575726168508454;0.08730633617405564;0.38440142445791226;0.9370268237653547;0.9013665481109836;"K-feldspar"
200209.50484700006;2433.3787390000007;34634.216108848006;9666.602836572652;156.23277773545172;797.7226517421957;406.00167179158285;6.373752113060209;0.42488865702550555;504.8907394704786;0.5089509128327881;0.27053003445981166;0.6176890826479611;0.7397844519358463;0.8370252087585119;"K-feldspar"
1139819.4522330004;5651.345722000001;6180.611866808561;10874.077952605316;142.94694679383343;1869.0470007189251;862.4995005555426;5.723713086756341;0.448479066175458;1204.683859127127;0.4614648535985365;0.11079238014480958;0.4143047843908652;0.8453825451749328;0.8291849993812853;"K-feldspar"
526245.4340990002;3333.716595000001;9508.923946243058;10701.380047557757;85.67728331360166;1105.6583891797611;743.8138331775474;2.3628731763044106;0.5950327245036181;818.5575709326554;0.672733857452436;0.22740180334563753;0.5627765132989172;0.8865433205640232;0.8940329875281434;"K-feldspar"
293447.5419370001;2245.6812840000002;16457.378075346824;12162.18144393151;24.962948108249677;690.4888707452684;645.6558802750802;1.282537663444665;0.731213331750452;611.2520058858855;0.9350706544744184;0.1932108645783842;0.5192432579888318;0.9377788576224766;0.9036836978866677;"K-feldspar"
250629.9259420001;2206.3488150000003;32018.128811620987;11258.042101263032;142.1710312585521;719.477074537127;489.44604660337865;2.3185444733238496;0.6469853431816213;564.899931672327;0.6802802534302597;0.10351626985667367;0.40504055304015624;0.9137687733091422;0.8813586182654441;"K-feldspar"
1002201.7682820003;4569.241435000001;25807.21920224549;13088.38243749052;112.45130639808764;1472.5371000039668;934.4042998805259;2.4964641242068204;0.6032215049897682;1129.6206988100691;0.6345539951951015;0.07829052846293111;0.37292214155238057;0.9111027332704996;0.8789112867265242;"K-feldspar"
812373.5482170002;6158.219551000001;28891.956911176912;13342.150351097955;42.95863896080656;1831.4047574666354;922.2102116183313;5.309962979119576;0.26918775562221176;1017.0280854955296;0.5035534650974784;0.6328578271494752;1.0790191564570448;0.7426594635579566;0.6935185378875428;"K-feldspar"
1423487.0221550004;6212.308597000001;10894.770345973637;15124.577732456122;18.342414500972517;2043.8793969248627;1087.6440040201826;3.6246543951944283;0.46350810601813847;1346.2689062832303;0.5321468603561479;0.22653064941403622;0.5616673256636509;0.848710996093428;0.8143193822410815;"K-feldspar"
1447995.7011410005;5584.81099;35079.21352919557;16218.237829007978;170.3898302893512;1936.5806043237958;1139.7238286771922;3.2396048540678812;0.5833916076324982;1357.809039334781;0.5885238270653622;0.1971754851051864;0.5242911696234249;0.914448212796976;0.8672816114408913;"K-feldspar"
866657.5766310003;4559.398459000001;9495.109552982272;17928.933397046043;106.6140299850778;1293.223460276118;1101.498931134339;1.4622744706242865;0.5238926505003986;1050.458327736486;0.8517467900707248;0.29092198711605527;0.6436529231642577;0.8909977190526608;0.8119786354035787;"K-feldspar"
182080.27050400004;1988.0997510000004;26706.955268486185;17536.324861942;145.53625887065104;649.2718630841315;454.1905935331612;2.7053487785849053;0.578890486078982;481.4891491215231;0.6995383896287957;0.27201346812846205;0.6195778490568785;0.8833154506437768;0.876313607566062;"K-feldspar"
224165.25255300006;2107.224999;18157.351307834615;18732.299090093427;146.24876397512816;665.6240479514983;458.57729250197957;1.935646895056793;0.6343900146409276;534.2434502228591;0.6889433966715616;0.06945653073128077;0.36167434630234246;0.9185736943468902;0.8742007483179067;"K-feldspar"
258744.19247600008;2209.324843;15560.330616358588;19811.196082434024;96.56197483407013;776.5511038332422;537.4693690278211;2.4494380465285617;0.6661335732459818;573.9715479281265;0.6921236302089375;0.26690202492182397;0.613069757435519;0.928311057108141;0.8967236933387438;"K-feldspar"
1145417.8814430004;5424.967790000001;8587.283327051768;21333.31172009317;157.7835925969989;1688.0311515345338;1118.230528475624;2.9338304951792473;0.48907953972446616;1207.6387464386858;0.6624466186296841;0.2943082644776207;0.6479644654104444;0.817593835102814;0.8472253587334203;"K-feldspar"
428888.05897300015;2874.619583;14522.978065685787;21118.23232696244;107.68448802104588;964.6247886080586;601.5426739365219;2.2901338005943344;0.6522184187937967;738.9703897647931;0.6236027531539392;0.0626023855647328;0.35294737763093836;0.9375547698909136;0.8981514083701976;"K-feldspar"
798239.2423720002;4015.0114290000006;30949.550394468886;21217.31486194715;162.43168490464905;1255.6781176506547;832.6729597997199;2.49863737514439;0.6222563922644407;1008.1417408020892;0.6631261213324575;0.028749399181203977;0.30984441666004825;0.9216135338945856;0.8638293191269519;"K-feldspar"
1605746.9953250005;6175.313309000001;25074.49729357151;24228.527777690742;22.523756474304573;1871.50371519886;1408.081784117223;2.4733530543091917;0.5291380452160239;1429.860333489764;0.7523799032200182;0.2889359507695796;0.6411242231506435;0.8808898191014601;0.8130716188411615;"K-feldspar"
9557956.282798003;18150.587081;28398.294768992644;9933.046136415507;136.32329718528592;4224.557742935257;4037.134624423166;1.3169222334070547;0.36458059558184264;3488.490777701486;0.9556348546009296;0.40145553798326505;0.7843886111483848;0.7378351830638281;0.7493159389448621;"K-feldspar"
4147115.921179001;9401.96125;7354.301735590041;19415.674834588575;93.49912785720704;2876.644222126187;2373.4987530517055;1.4873079503962592;0.5895479386795697;2297.884241524341;0.8250929102721657;0.29306056400562586;0.6463758438295157;0.9127999403656256;0.8380250262146103;"K-feldspar"
1841986.8847050006;6436.927728000001;29150.071654224128;23066.249371235066;122.01881680844545;2357.2955157322863;1030.3176948686275;5.008700765420676;0.5586491362124056;1531.4341456588775;0.4370761697005828;0.035591641159685834;0.3185562297216983;0.9371307809159446;0.874819884726225;"K-feldspar"
1118013.2248780003;7093.465269000001;18079.97068180245;5539.734492235315;29.36339513446741;2053.1870818568564;1005.3952396389471;7.699337236083734;0.2792157494476501;1193.1046263641576;0.4896754165868267;0.45013451117946734;0.8463686048188928;0.7260787402988558;0.7134396353664588;"Biotite"
424132.8499650001;3342.4527620000003;31404.210472647283;4904.279606632446;169.21659911011577;1011.7520042866944;626.0911653734662;2.976795385522321;0.47706902351097025;734.8623794947349;0.6188188041345895;0.17300434172533286;0.49351551403073224;0.8867262007976418;0.7749961065867115;"Biotite"
297801.8757670001;3498.4444770000005;25412.359539443452;6804.560152667859;170.93311425334608;1309.0966964550935;353.32608752639754;24.72310461200314;0.3057646831572306;615.7703506363819;0.26990067921122274;0.21985969941907424;0.5531736083291146;0.7849127409188618;0.8332322596983722;"Biotite"
203250.62688700005;2265.04124;18454.35521338457;7686.60765542218;103.82392669034401;804.0528790670814;341.5597107592882;5.972843147975834;0.4978397047296165;508.7108566216573;0.42479757196515444;0.06122930962867111;0.3511991230512203;0.9232967032967033;0.8443590695946889;"Biotite"
544602.7525950002;4580.806406000001;23064.19874931151;12462.240175226856;164.68983898695797;1785.2650260919038;434.0045103261741;23.522698509084666;0.3261413165948878;832.7122917163974;0.24310368711823516;0.11739568330396374;0.4227123710989751;0.8262985140364308;0.8574242401633595;"Biotite"
495910.24175000016;3670.483608000001;24635.491778090596;18032.68543555401;167.01693665242038;1098.3339443999723;755.0818923546896;2.6263993695851657;0.4625581781981623;794.6147056500242;0.687479337413355;0.3134552027391783;0.6723431043656625;0.8568494214027251;0.7856687523994522;"Biotite"
1193253.3488040003;5340.884483000001;6365.152327506315;4387.215244839092;51.000907608071465;1601.2575176940811;1166.0974755509956;2.097730450057979;0.5256735873550532;1232.5978056872054;0.7282385641694002;0.22900388681074207;0.5648163493206548;0.8889003305495773;0.8145483668196386;"Quartz"
1240881.4669350004;6542.111389000001;14018.294245356063;3963.669197153759;159.88058348873656;1734.8402018527947;1244.96473978503;2.4391623539678484;0.36433785200801994;1256.9563850948134;0.7176250230167701;0.36702391453084465;0.7405489065793327;0.8105673768471239;0.7293976429419062;"Quartz"
146084.44417600005;1865.9143470000004;16209.609229466316;5372.777567609766;51.99061001020411;655.712060624708;358.10249788630364;3.529141443686034;0.5272668026713297;431.27774252277334;0.5461276669901928;0.2624274554040222;0.607372558579787;0.8761036269430051;0.8622769086838474;"Quartz"
131874.11028000005;1751.07174;22270.20099114256;5295.884330922433;41.09189274465893;522.4376331784784;470.2537236287184;1.6579321104770512;0.5404574755270631;409.76497182563315;0.900114566341103;0.4631775708760698;0.8629755442089485;0.8487922060589884;0.8472179683511997;"Quartz"
134002.89570800005;1758.6774370000003;32358.03289493502;4280.444290695276;18.690864077439215;578.4667751977944;304.82532019342557;4.598288068426366;0.5444420538239926;413.0590586398602;0.5269538947836668;0.0334873296797357;0.3158769371309857;0.8617271878750167;0.8800483741010205;"Quartz"
197126.91296100005;2376.1191190000004;3970.8623952876833;6215.718862592476;59.94523697998238;848.2870878208981;398.331222318552;5.568944216038433;0.4387522607633703;500.9888031817795;0.4695712430820981;0.346266893173549;0.7141202461563116;0.8297259556641647;0.8348437892435475;"Quartz"
171132.23116000005;1964.9277450000002;6927.21708174475;6548.648832835219;142.57757436174398;559.1985672062184;441.2290669271943;1.5882222443819718;0.5569914217359674;466.78937872628495;0.7890382644068544;0.13236968334698265;0.44177786009661235;0.8592448639644642;0.8293669429559611;"Quartz"
291546.8406620001;2543.2919710000006;22699.01099383624;6705.682701839648;1.3775439665967812;814.9071113912925;551.1982629027865;2.5490437608774577;0.5664032845279654;609.2692070615911;0.6763939781574916;0.21003376683282632;0.5406628423964018;0.8833556709666611;0.8696277337479157;"Quartz"
276050.9415400001;2759.8032660000003;7605.580097045569;8328.427004056086;40.97147717383663;929.546063641842;389.84160948045064;6.974986383310191;0.45545224617299795;592.8566227428878;0.4193892317214505;0.03100258956376218;0.3127132677569384;0.8461147360393187;0.8436900454773213;"Quartz"
209775.21599100006;2128.3621590000002;9197.880241804225;7003.333600803928;0.39170882741998836;707.0586599223958;397.7425748805311;3.8572763356212563;0.5819329968160522;516.8114748194948;0.5625312260855215;0.05291480215131224;0.3406127633360509;0.905297381137028;0.8873526843229316;"Quartz"
