"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
1350050.8365300004;6109.138750000001;30715.57431802591;14780.177150622027;160.11394722880823;1820.842586590783;1211.5178390606843;3.1523552098670953;0.45456920251182764;1311.0828015319182;0.6653611069856648;0.2833407205118681;0.6340001547246268;0.8280378982174272;0.8143083378160301;"Plagioclase"
828056.0616460002;4376.0940630000005;17759.73884918118;15703.788215172865;101.17876268443966;1438.6273529778607;881.1691169520034;2.7421240571113175;0.5433708143311037;1026.7978004190236;0.6125068560166351;0.20236886484329172;0.5309035860768071;0.9109960383542062;0.8356754119889676;"Plagioclase"
1006058.4639600003;5046.202502000001;8611.839791096456;17909.787697616106;94.64651518514395;1531.4195947994074;952.5624928252361;3.571142183177443;0.4964822586392965;1131.792127835049;0.6220127364571219;0.13881804231942957;0.44998816573897976;0.8766139911350934;0.810150158535988;"Plagioclase"
458421.50096600014;3965.1235250000004;33567.297815110214;16821.70378759461;68.91080747306363;1315.1470620699838;615.9676766498244;6.812290183174359;0.36640500723850383;763.989779504124;0.46836410498482073;0.3878967044484117;0.7671249681113285;0.7843290289011872;0.7911969367965654;"Plagioclase"
866761.2512460003;4947.023477;34467.80658993191;16945.848899446602;59.60093463714952;1495.3007617137444;743.1252294860907;4.9708809438934995;0.44506291603973547;1050.5211568219545;0.49697375171159863;0.006887511114638368;0.28200899625112325;0.8668477697364328;0.7994582595751849;"Plagioclase"
1313875.3075360004;5626.483269000001;40733.33793428584;17348.76113931382;144.1790255006593;1699.701287750791;1256.5943751516252;1.9436230726312425;0.5215427963311674;1293.397850008229;0.7393030670786115;0.27674288242230577;0.6255995263592359;0.9077954575843823;0.800376700631401;"Plagioclase"
364001.57326500013;2818.001439;6429.120684743189;20239.53174170702;118.23641781988866;928.5115161049715;583.8778560977303;2.7340988460476265;0.5760109025234572;680.7798450503743;0.628832110286633;0.16975771951445082;0.48938178624502165;0.9334952230710603;0.8398176680278128;"Plagioclase"
350371.8172130001;3218.563766000001;9672.225890990869;20117.569824019098;104.40126113088868;1122.6540820747052;603.8075317305567;4.1953389659554166;0.42502531130815563;667.9126088316584;0.5378393410503604;0.519515734548223;0.934707522074096;0.8743639719198992;0.8085511666696614;"Plagioclase"
434569.4278750001;3105.6561030000007;30763.808625240563;19257.328160811136;177.16193381067455;865.9181190712471;746.9995648106867;1.419337088387444;0.5661901467628468;743.8487618483916;0.8626676684071374;0.16903600488722353;0.4884628706416219;0.9117736626111167;0.8202245478948317;"Plagioclase"
171222.08249300005;2065.5343170000006;11007.592542526138;20989.630788519764;142.03288814430357;569.4318936673469;496.7352639076675;1.5296012446264677;0.5043183949852214;466.9119042838744;0.8723348119974684;0.2974686914412756;0.6519884459988171;0.8765170010260765;0.7885736177773705;"Plagioclase"
601001.7431550001;4012.124787;29464.44592093612;21658.432061100575;101.13568137634046;1148.2011277162865;851.4767780876294;2.376807665631258;0.46917701869354717;874.7680754575532;0.7415745878783219;0.2776294882774089;0.6267283879945469;0.8442642846740132;0.7895620413563175;"Plagioclase"
647095.4769840002;4138.971408000001;36435.524748056065;21479.425394535592;33.9029345816511;1242.8539417682027;896.1694061920842;2.030344422231158;0.47467173919324446;907.6935333664615;0.7210577012107376;0.35186002152947815;0.7212416383578603;0.8659187391903514;0.7917778235108794;"Plagioclase"
2206506.831045001;7353.076390000001;6013.682067462295;4369.992430944886;178.44692752176053;2052.5826839043793;1707.8197715296446;1.4200863996719906;0.5128342057762202;1676.1299928748854;0.8320345801032804;0.24774920817840707;0.588683633764735;0.8904524154858864;0.7893042679242451;"Plagioclase"
2022802.3249060006;7970.573281000001;28069.021167142757;4840.54648101932;89.64674636848022;2302.71397742094;1445.6793853551567;4.420281377514144;0.4001144076632032;1604.8401513087044;0.6278154384481265;0.2925531864100957;0.6457298306107743;0.8137907255452086;0.778171897846453;"Plagioclase"
2829003.777710001;8728.913589000002;7662.781003493686;5914.184828191347;105.18061262624167;2335.6268407454877;2166.2797808612745;1.3012230793811936;0.4665766524932618;1897.8934327262787;0.9274939571125324;0.40467016334905787;0.788481599285621;0.8675681977150852;0.7689378572218101;"Plagioclase"
1904329.8865250007;6815.345988000001;16347.18641658289;8964.629766928592;74.99022410285879;2126.3230056267043;1281.700520244117;2.87628523984694;0.5152004468513165;1557.1345856234316;0.6027779019708971;0.12399271577578685;0.4311119737200022;0.9210693463842533;0.8007307593200359;"Plagioclase"
2500355.248160001;8799.194646;16715.367852626052;11555.912025287485;34.334801953505874;2563.9076814151636;1619.2890249898953;2.5202895633933586;0.40581279102179246;1784.2508730118122;0.6315707218038832;0.3041120866840572;0.660447079533232;0.8506415788223731;0.7461501045421927;"Plagioclase"
2244320.418956001;7461.635687000001;13650.176482911224;15586.914680927335;158.3010911222849;2246.8529517658576;1534.3262733266495;2.440047708206624;0.5065550426128123;1690.4311605242517;0.6828779213703257;0.2064168458468077;0.5360576355668205;0.9246268359217054;0.8121374686729596;"Plagioclase"
3127185.793732001;8770.094245;4620.054892054849;16399.233244602743;76.63297774801704;2466.357158984636;1923.8293347542685;1.763061896652955;0.510922499025397;1995.4088844930006;0.7800286863344161;0.1916774121091432;0.5172908056650223;0.886972954746838;0.8037078394019015;"Plagioclase"
5354019.760958002;12205.731912000003;15223.573658600537;18607.168944069363;177.6973899657989;3710.1150969484106;2341.236497455806;2.452956748944293;0.4516085755731796;2610.928892740136;0.6310414734522617;0.2742146089868963;0.6223804286413694;0.8690586108982638;0.7807997797846438;"Plagioclase"
6434889.827102002;13238.035052000003;15442.165648550736;20913.432010203844;8.975610196797355;4404.486139383923;2282.008272325294;3.8434417377394006;0.4614279806876263;2862.3689828322767;0.5181099906116381;0.2267645785788465;0.5619651735269541;0.8869807450652739;0.8072468298371445;"Plagioclase"
2527594.025341001;7172.240625000001;19673.994108512146;25037.24353165018;174.30476823806808;1944.3034572846252;1834.430499077394;1.3070727669063125;0.6174580842931795;1793.9433285643372;0.9434898097847968;0.10827585558823698;0.4111006458101399;0.9372190528910963;0.8349980297823597;"Plagioclase"
2793049.421228001;7651.428455;25216.37124423917;24859.253750546886;95.29651858027653;1933.6364226355906;1901.4950732086265;1.2868685294511029;0.5995196758310166;1885.7945204892153;0.9833777699619691;0.03390654248131951;0.31641069544762157;0.9287106322737219;0.8496217867334162;"Plagioclase"
110.58625600000003;33.961422000000006;18512.432125000003;25570.639875000004;119.19624887687554;15.322278914628306;6.884988318689525;5.401695604979349;1.2048674898766978;11.866035321176412;0.44934492819579014;-0.25076975986320693;-0.04605043014641286;0.9411764705882353;0.9929555658770706;"Others"
1045143.7938150003;4962.97362;24741.650819449133;18846.589310584273;86.83803174824173;1551.897272560419;930.711309727754;3.0756647579282874;0.5332145314010054;1153.5676868826517;0.5997248182492178;0.08540494682108112;0.3819805003437668;0.91018256017624;0.8379911854135549;"K-feldspar"
744390.6473410003;3941.262721000001;13743.480434582783;19716.028017771427;104.77799692318045;1138.207642303353;985.5612901465482;1.5036908424808297;0.6021989597191872;973.5438402689261;0.8658888356715834;0.18357043480956547;0.5069686815789299;0.9029788803836577;0.8525830321068817;"K-feldspar"
1529000.1336610005;5764.206063000001;29770.03432788027;20644.86164168863;13.80995519525932;1799.752282014013;1476.7049864897222;1.413208069962492;0.5782802919614175;1395.2718136917033;0.8205045779062523;0.3651765896337881;0.7381968194684263;0.8876784116398423;0.8539734838067323;"K-feldspar"
281296.8770590001;2673.3959230000005;25203.668247991354;27242.622952726117;86.54707297850864;857.8288784911732;528.0334227048521;2.79412775372392;0.494593280627705;598.4632884998247;0.6155463355740656;0.2646986237351285;0.610264299911702;0.8603712159648234;0.8152734767973236;"K-feldspar"
2464407.8033190006;9365.31299;19002.552526844087;6317.98169371689;108.02716589826142;2723.990274911951;1724.605119333894;3.5143188633206184;0.3530838447783385;1771.3784094709033;0.6331172086837349;0.4971748729901485;0.9062622536749017;0.8180791971531425;0.7405276351580856;"K-feldspar"
2.6632570972172007E7;34245.856139;27446.44430511106;6249.347201892046;132.90742149969307;8015.101438677122;5806.093294311986;13.337930809003874;0.2853690708193944;5823.198651921056;0.7243942373947386;0.3723655937039847;0.7473501437378628;0.7851121578027164;0.6437576418156313;"K-feldspar"
1761846.4073100006;5941.894915000001;32780.513442250216;5268.013271174141;150.55978352608196;1643.7942335585392;1414.9292552674497;1.3158286652533282;0.6270872568786678;1497.7491504042548;0.8607702998229679;0.03682154929929524;0.3201221974014409;0.9372173567757164;0.8414625675014988;"K-feldspar"
4813197.675990001;12715.587027000001;6606.932791329572;7409.007046894701;132.6531121950457;3723.3747191653906;2345.7748815475716;4.250579506275605;0.37408537805715575;2475.5511745261606;0.6300131086654063;0.4252113105197188;0.8146354001575313;0.7803843257490183;0.7561790019275687;"K-feldspar"
9662750.583640004;16770.543482000005;23391.648093932225;7487.862763704187;34.08522940975808;4198.244731299513;3501.4514182612115;1.4759868046085074;0.43173410736984813;3507.5627084919274;0.8340274668021515;0.19482683604945886;0.521300776768968;0.8839537271683435;0.7280995093632947;"K-feldspar"
6044471.961935001;14879.056852000002;35119.45447526057;11306.755867869213;94.53005360536255;4470.7708780040475;2055.852948884992;6.577969531026862;0.3430973984679777;2774.177486928076;0.4598430572677473;0.19427949141893427;0.5206038759407855;0.7964088815388061;0.7399356631613467;"K-feldspar"
9604948.529957004;15247.003805;7751.971572307812;12552.603342581766;99.30722534262448;4654.427169398855;3153.798105946695;2.5577938796615425;0.5192014403675802;3497.0559465766523;0.6775910313264232;0.20031426225654275;0.5282875848146431;0.9028760361936036;0.7972475426951598;"K-feldspar"
5914325.7619050015;14122.157236000001;4687.000847489498;12816.567413287292;146.3813246031882;3719.2423827842745;3083.2393956221235;1.3342286914017154;0.3726602068052953;2744.148946486573;0.8289966284246227;0.5228122726337048;0.9389048047252567;0.8028328378009432;0.7233465334148472;"K-feldspar"
2510480.8022250007;6829.613571;27336.761843826833;12539.358422641615;1.4177878940492086;1987.0193591687653;1806.468231892418;1.2628964720790412;0.6763546900244887;1787.8600151273943;0.9091346913943115;0.12296288764553001;0.4298007558202783;0.9379478638106673;0.8686611242825177;"K-feldspar"
2.4637781528239008E7;33148.771810000006;16532.067846865037;14217.821383959401;126.93371197254709;8192.089126483592;7039.934063488778;5.840999818387794;0.2817582101220898;5600.874729566752;0.8593576015585451;0.8384488091848044;1.3407857248253623;0.7892758201679572;0.6983476737444771;"K-feldspar"
5462062.533070002;11600.759577000003;32643.416664448865;14976.24425319448;103.63228685668066;3197.407362272872;2104.2540459826814;2.2206449141413476;0.5100276011715366;2637.141257672982;0.6581125917239634;-0.03254815991210592;0.2317979404267058;0.9048616836127141;0.8278870138849701;"K-feldspar"
1.2826899833440004E7;21995.920221000004;34683.99578227865;19044.97751931848;149.68538771200485;5436.579006111356;3569.507955919629;2.5182570591963915;0.3331557365149564;4041.251799169743;0.6565724423221075;0.18823471406041611;0.5129074263688005;0.8161700031664497;0.6738395503384927;"K-feldspar"
2882562.083819001;8399.888981000002;11611.031895189892;21878.512054117047;167.08311002059523;2347.9210287610617;1916.3023463865197;1.410718215939926;0.5133829503718701;1915.7745262093206;0.8161698468187849;0.22591039741356636;0.5608775962889515;0.8923109509790497;0.7818589716906165;"K-feldspar"
3212109.126699001;9995.076795;24969.53052682904;22389.14427179342;75.45581830585988;2866.3639222929332;1832.867095649957;4.033830086722502;0.4040432770432061;2022.3215278777748;0.6394397729454271;0.2845821813960517;0.635580831815611;0.800826779523163;0.7809216816527722;"K-feldspar"
2787001.735353001;8220.596439;27607.535438042032;22148.737063662946;129.12960132879553;2359.6574517281992;1727.123281481058;1.871730907143697;0.5182513546789487;1883.7517938138674;0.7319381379768165;0.14848398167199914;0.46229522195968303;0.8726400394733426;0.8099230193825112;"K-feldspar"
1.2041606094661003E7;19481.681329000003;32035.187774127397;23780.6268918042;176.6568105758236;5514.237837675924;4553.991548033391;1.4515179931341526;0.3986955701039411;3915.590512534008;0.8258605598979303;0.6378841459581912;1.085418864328748;0.7558563846794937;0.7832406537872079;"K-feldspar"
2689360.982946001;7843.758208000002;15965.062287510347;23748.131621655797;105.66703751741643;2323.405590710966;1739.4340381734623;1.795714907208881;0.5493012263953388;1850.459606031614;0.7486570769769012;0.18024936615348008;0.5027401656352212;0.8826747968586246;0.8206610778025654;"K-feldspar"
1978761.3484540007;7166.709209000001;8876.284011170337;25818.931894912228;63.36613013618781;2291.3908646567156;1292.7035694576555;4.540093979227102;0.4841319183416034;1587.2735109126936;0.5641567265527707;0.17569477484593687;0.4969410798723504;0.8252973496532122;0.8375379353277177;"K-feldspar"
264950.8460940001;2590.6534060000004;31997.663038008042;3770.60542734909;121.69330121485787;821.2290716704997;475.5984067570969;2.5213687999547205;0.4960855148852498;580.8148540265829;0.5791300176327907;0.15778862068309657;0.47414225629809786;0.9078507992895204;0.8021603102858292;"Biotite"
262787.50246100005;2556.581566;34222.2270836906;4251.421789221747;168.60404151552478;757.7482341234737;531.4806205828153;2.230975342985244;0.5052371365519137;578.4387953755645;0.7013947333016304;0.20364257293268298;0.5325253215846693;0.8879884158161477;0.815825735716034;"Biotite"
309150.7902890001;2683.5096860000003;35460.06261678107;5630.249860381409;65.39607772848197;774.4053267636815;613.0715147356156;1.923653295987891;0.5394781886793153;627.3938248676682;0.791667481547039;0.20614352527494653;0.5357096330063371;0.9048408957578945;0.823665127251566;"Biotite"
476129.1252080001;3194.5215610000005;21326.850318517016;6673.577279932645;40.73409186329027;858.908308527066;766.9426174286713;1.2228390785014394;0.5863041457345691;778.6054396258643;0.8929272307819378;0.08661277866873852;0.383518359615595;0.9330371654567126;0.809462360989837;"Biotite"
110703.75389700003;1544.629515;27431.17426640445;8168.322860710497;170.6350042181084;451.4780411581961;345.49914943163;2.2213638945702536;0.5830738354135092;375.43627583424836;0.7652623559394075;0.10665219103924968;0.40903333189898483;0.8767310744977831;0.854315062081408;"Biotite"
96396.65702700002;1753.9426080000005;37812.72302466481;8837.736276475229;104.13330847956534;662.4829058760544;188.14373513903902;13.984989373541566;0.393768598885517;350.3370315953612;0.2839978714473266;0.015529038878079623;0.2930117311264635;0.9019595162646316;0.8535656042401131;"Biotite"
266920.6637790001;2501.0071350000003;33702.24326818406;11870.103690592716;117.67384988177488;699.3719974030535;580.0848806483954;1.6628887626357842;0.5362436948458298;582.9699344137582;0.8294368130299733;0.19373374442469068;0.5199090092862944;0.9008817766165906;0.8201142628887382;"Biotite"
695573.7269580002;4235.694947000001;23706.21873207934;13813.773341849006;151.39083497698837;1312.8253068548888;846.1889581579704;2.6095284240250822;0.487195966253323;941.0802173256776;0.6445556417442696;0.254356560575685;0.5970963761229496;0.8818921097830278;0.7993722469079405;"Biotite"
668438.6243920003;4973.431782000001;3577.034792197453;14313.096814945407;147.3279717935878;1674.6314776674683;656.1141446338773;11.794532823744428;0.33959326630391296;922.5413214616833;0.3917961374688563;0.29100223857201724;0.6437551024915112;0.7954532369366925;0.7892790726932304;"Biotite"
330321.1466720001;3825.9784420000005;17689.1510273686;14619.300259813359;50.952929079222116;1296.9452319733964;431.7841750533517;17.25020830977772;0.28357060141713636;648.5198118832257;0.33292398507557697;0.3315021195564071;0.6953211525179039;0.7333210581231204;0.7892699639524001;"Biotite"
446934.35362400016;4203.852499;5877.252444698751;17549.153905279603;98.44890961499749;1490.1781790926009;437.9809411591232;19.612887275060864;0.3178034906506438;754.3570062872924;0.2939117934378951;0.1469369796340939;0.4603255177892366;0.773687170222185;0.8264899179565626;"Biotite"
153348.57886700006;2131.498556;31086.788890927124;21978.143530986617;72.90125030088737;743.191328232417;298.2597644725274;6.247020294252692;0.4241500612684988;441.87042754907617;0.40132298796044763;0.13528638583571856;0.44549152104549855;0.8925137777062634;0.8217792107197658;"Biotite"
376670.6112180001;2772.6538180000007;27008.585180722235;27310.613854802017;167.72912032090733;790.0258041079651;634.104209902752;1.611627123484915;0.6157158071338362;692.5257522593091;0.8026373399521204;0.04455198261855627;0.32996489080146213;0.9335046248715313;0.8463886323510725;"Biotite"
1941680.3944890006;7686.977793000001;23639.442722189597;12095.327927718394;24.220273518011787;2230.848828562948;1492.7842692092343;2.615735225850446;0.41292992436936876;1572.3308371651196;0.6691552785182873;0.34703638748434934;0.7150999967422711;0.8616476044129961;0.7814931135186122;"Biotite"
739932.6388960002;4850.339373000001;7507.051692254522;3989.373785822374;86.04400019885749;1487.2612990427317;773.4164701001685;5.397759393011266;0.3952371829554897;970.6242817293573;0.5200272948660563;0.22095143574932238;0.5545636501972104;0.7689644522018949;0.8001742064905197;"Quartz"
733124.6725110002;4761.255708000001;9233.015060355801;3913.008299290099;35.986130613896314;1397.0758815449594;943.772064603543;3.9451447484130835;0.4063915665154461;966.1487071160532;0.6755338611671332;0.41253481048345586;0.7984951790225248;0.7424145919802901;0.8023993789245147;"Quartz"
561418.7751480002;4297.949667000001;18431.84488257744;4785.57739342345;77.90535364944502;1516.8628855355773;697.1955566031501;6.5688554131665455;0.38192153397585205;845.4706296940258;0.4596299133240264;0.47946223844782787;0.8837098269341772;0.7858365984617618;0.8165991058359222;"Quartz"
1561678.3723090005;5933.0483300000005;23816.070008594863;4777.6919542507385;94.28536904759996;1793.2016119893544;1373.019623781461;2.001301535351783;0.5575010474358422;1410.1030670775317;0.7656805651977141;0.2382380648119392;0.5765736699149026;0.9115845786398993;0.8323519897907187;"Quartz"
1679687.7307430005;6246.485597000001;31994.24234897932;6285.577119404337;91.58786246876745;2026.8254734430484;1408.8051975679373;2.125151661431416;0.5409622105514096;1462.4106268721027;0.695079678061646;0.335145605302487;0.699960182650492;0.9012100288137416;0.850721361552833;"Quartz"
933099.1815640003;5525.705812000001;3644.2399430831683;6211.911863989217;86.78115447780807;1547.6988858205925;1104.5046433647851;2.08884505795689;0.3840273484785994;1089.9810902613406;0.7136431081548364;0.4388518807568912;0.8320031135962366;0.7887406230282069;0.7601002555870412;"Quartz"
470095.26261500013;4071.3193510000006;9113.310626949939;8438.460222789092;98.58229299357316;1275.8904005694717;775.6008086622332;3.7612435366449133;0.356389909879662;773.6561756711308;0.6078898378074301;0.6533150911140401;1.1050661539138147;0.7203834136524917;0.7818701694864909;"Quartz"
1103194.6665740004;4617.578229000001;10541.427480333807;8228.69986654053;122.28370289835226;1292.6060048173333;1258.2160542587876;1.081245786290326;0.6501798320600473;1185.1713272868778;0.9733948701844337;0.1578681804871213;0.47424355498675363;0.9343823723971596;0.8479265270288506;"Quartz"
295362.0664940001;2373.4901190000005;16012.146279964434;7900.881641690459;59.78469270470597;739.2299857459753;582.6742991709201;1.9173001281883428;0.6588548174588881;613.2427440050616;0.7882178894338668;0.145356278987502;0.45831290721760715;0.9240582969337888;0.8906105486087341;"Quartz"
124547.77082000003;1685.522883;25697.312229189793;7270.045187791345;134.32274609471963;620.59351049836;359.74759154655754;3.6206114818661463;0.5509047499866028;398.2199731513178;0.5796831347102979;0.40785863041492365;0.7925412816409668;0.8661379476087477;0.8818549210998758;"Quartz"
714677.5026820002;3973.1866680000003;38613.5917537185;7683.798223061451;140.56211899335173;1142.195001857749;974.2676931059044;1.4855496171090357;0.5689079937905541;953.915959687903;0.8529784244557931;0.22292078693456052;0.5570711060037267;0.9115930529842193;0.8200817578601621;"Quartz"
1606438.1594250004;6216.173227;3385.630407757342;9027.934160882007;171.92712087319174;1789.518013282053;1313.4879083101816;2.086069779514127;0.5224294598272421;1430.1680288523723;0.7339897662729801;0.14917990459939276;0.4631812985509285;0.8491930975772832;0.8398135221401224;"Quartz"
851092.5610990003;4206.200196000001;25225.40959431212;9199.233712714902;112.07319635182805;1277.143074821019;966.8688430635052;2.110967681857309;0.6045145802874311;1040.9825671072379;0.7570560120674059;0.13951541631409264;0.45087608988645483;0.9096409127508847;0.850872291433843;"Quartz"
635698.1809750001;4121.53588;33940.896505898345;9682.555777733081;98.5943853417605;1409.239294445924;721.9671157640648;4.188677251058496;0.4702650062325843;899.6644166207643;0.5123098104129459;0.2570167757522274;0.6004834672832284;0.8613020433390144;0.8430848620927207;"Quartz"
534290.5842230002;3822.534452000001;36361.697435584654;9851.520530574493;12.209833220186868;1069.8321127706017;835.8047915962774;1.710516104725028;0.45949899731738925;824.79082209514;0.7812485544407045;0.31441603048698963;0.6735664682498546;0.8410453363506795;0.7830291584249662;"Quartz"
625551.8919870002;4323.259050000001;7009.317730882695;10376.647779122059;21.764492301410638;1322.514367297755;812.7588360616256;4.70295611151243;0.4205820053792862;892.455828689436;0.6145557705526526;0.3495489382675768;0.7182990757576319;0.7340270230815397;0.8265955182583842;"Quartz"
357732.7148780001;2799.695712;15501.99079284362;11039.335572819662;1.9281071257539504;858.7177633722322;617.553666240863;2.4264263717678607;0.5735177429222075;674.8921684448106;0.7191579033088772;0.16427714973960583;0.4824037080800086;0.881422319102195;0.8468638255356232;"Quartz"
1347320.7383350004;5831.295514000001;23356.848038469238;10506.380545171469;175.59114132968915;1908.4809733387651;1196.5515212025452;2.622902978893528;0.49790989483410175;1309.7564825149366;0.6269653918054289;0.3311841089697998;0.694916248863391;0.8649554066645959;0.847850785323791;"Quartz"
1188560.3445650004;5132.665054000001;28373.980865693607;11328.680641392144;47.29353535778551;1472.4605229893707;1287.150314733179;1.4708657805185033;0.5669506428080605;1230.1715457627076;0.8741492859312946;0.2523957132163646;0.5945997477238733;0.8992292246229789;0.835652959597936;"Quartz"
575670.5788900001;3549.4339320000004;2477.6853782687003;11362.395549801899;130.85232095217043;1237.7557617386478;790.1852583634353;2.681748531227989;0.5742033273427791;856.134654002121;0.6384015997255224;0.33438062351811965;0.6989861775916333;0.9172200381027894;0.8712154879461494;"Quartz"
976338.4076600003;5783.550245;17041.1694947402;12797.653899561095;56.69913409973711;1611.630644181522;1212.400598799513;2.69484117573545;0.36679314653085104;1114.9496265197242;0.7522819221492523;0.5718140484867291;1.001295803503576;0.7822311807116831;0.7306120037001599;"Quartz"
897269.2346200002;4634.067317;25017.272788938535;12321.358621591437;148.7758600752996;1562.714913317451;942.8344404947053;3.470409142846111;0.525058827525256;1068.8492278111246;0.6033310570340588;0.2896809932376666;0.6420728406835191;0.8683031235368871;0.8527804079372635;"Quartz"
690313.9681570003;3797.0384100000006;39225.03119314758;11314.246704806914;175.84864321707988;1301.8953599389613;747.9761509014145;3.150845618922423;0.6016813421720474;937.5153558958609;0.5745286248938494;0.10791655022519837;0.4106431640132836;0.904855090189257;0.8840918375118572;"Quartz"
102852.12972100003;1730.3052690000004;20453.226029836707;12681.178750084002;167.7697950880139;662.5979787430053;304.8664099207948;5.984118369621361;0.4316956697798549;361.87760198858393;0.4601076666414644;0.5425394357070947;0.9640222088557358;0.776427006156736;0.8956182453837284;"Quartz"
147135.01360800004;1865.7828970000003;28432.23042446449;13563.101770152201;106.68925255909251;492.05401643970606;398.37677047773894;1.4727225265227841;0.531133485243474;432.8257359964307;0.8096199953009714;0.0463588101221994;0.33226541502961576;0.8968655207280081;0.8059203063860008;"Quartz"
427263.8233380001;3150.4831820000004;29977.545343556896;13101.762778236114;113.11740073103627;921.9934870070722;767.7587445065074;1.5001376267455249;0.5409431868595034;737.5697905342112;0.8327160173319296;0.30120697839554966;0.6567481807785664;0.8523328921244209;0.8260152642198743;"Quartz"
928343.9725560003;4768.624795000001;39904.691746396566;13957.253033979574;148.12085722176653;1486.778766220596;1131.5213375860753;1.6451312285960469;0.5130178553748515;1087.2001917654513;0.7610556212491599;0.42327905193350024;0.8121751721149039;0.8417160690338026;0.824827232606796;"Quartz"
1120093.6288190004;5887.721740999999;5164.241666670781;14949.65304801955;175.31698615504752;1953.2287568603329;1039.422800508835;4.8132555760265925;0.4060407652690377;1194.2141776156657;0.5321562038537813;0.423576805075919;0.8125542831904006;0.8198545035109376;0.7983513497704208;"Quartz"
1425325.5186610005;6759.958216000002;14753.270623370077;15235.612783334387;144.53947260797707;2237.0431475518026;1226.9272544076427;3.987517252277111;0.3919547226955034;1347.1380086981965;0.5484593606298472;0.5124081019142864;0.9256578031351178;0.8160510632909389;0.8332453105505999;"Quartz"
957041.1059880003;5631.856945;23742.270879170643;16940.64339426438;82.68805446366225;1894.6205404220532;968.890651704813;5.986833286537146;0.3791728441091456;1103.876162475211;0.5113903449442067;0.5064554633847238;0.9180786683637645;0.7654098514706452;0.806903634339384;"Quartz"
308680.7987010001;2875.8368100000007;38682.19593663376;15953.172757528942;22.827860105310112;1004.5209386942181;538.269130847356;3.764214542508703;0.46901961168689643;626.916740569709;0.5358466012137635;0.375747505703709;0.7516561278327261;0.8715872055580492;0.8185183153699183;"Quartz"
604602.7081160002;4079.053869000001;15842.669626663317;17211.716117220727;150.56795230399982;1152.3537713631058;885.7757169368158;1.9309891956688896;0.45662645665099966;877.3847940483482;0.7686664798163867;0.32595684891785887;0.6882606946546457;0.837307246848468;0.7830301225668858;"Quartz"
